id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,rssi,lokasi
1779646,14,2024-07-07 02:40:03,OPMC_AHU_L4,9457680.0,228,230,229,0,1,0,50.0,0.9628,2024-07-07 02:39:46.000,2024-07-07 02:39:46.000,2024-07-07 02:39:46.000,2120496.0,58524.0,10043496,-96.0,105
1779724,14,2024-07-07 02:50:03,OPMC_AHU_L4,9458210.0,229,230,229,0,1,0,50.03,0.9586,2024-07-07 02:50:05.000,2024-07-07 02:50:05.000,2024-07-07 02:50:05.000,2120588.0,58524.0,10044033,-95.0,105
1779766,14,2024-07-07 03:00:03,OPMC_AHU_L4,9458730.0,228,230,229,0,1,0,50.0,0.9627,2024-07-07 02:59:52.000,2024-07-07 02:59:52.000,2024-07-07 02:59:52.000,2120680.0,58524.0,10044570,-45.0,105
1779892,14,2024-07-07 03:20:03,OPMC_AHU_L4,9459780.0,228,230,229,0,1,0,49.99,0.9624,2024-07-07 03:20:02.000,2024-07-07 03:20:02.000,2024-07-07 03:20:02.000,2120864.0,58524.0,10045643,-97.0,105
1779952,14,2024-07-07 03:30:03,OPMC_AHU_L4,9460310.0,229,230,229,0,1,0,50.05,0.9635,2024-07-07 03:29:57.000,2024-07-07 03:29:57.000,2024-07-07 03:29:57.000,2120955.0,58524.0,10046182,-46.0,105
1780015,14,2024-07-07 03:40:03,OPMC_AHU_L4,9460840.0,229,230,229,0,1,0,50.0,0.9638,2024-07-07 03:40:01.000,2024-07-07 03:40:01.000,2024-07-07 03:40:01.000,2121047.0,58524.0,10046720,-94.0,105
1780060,14,2024-07-07 03:50:03,OPMC_AHU_L4,9461360.0,229,230,229,0,1,0,50.03,0.963,2024-07-07 03:49:49.000,2024-07-07 03:49:49.000,2024-07-07 03:49:49.000,2121139.0,58524.0,10047259,-45.0,105
1780141,14,2024-07-07 04:00:03,OPMC_AHU_L4,9461890.0,229,231,229,0,1,0,50.07,0.9616,2024-07-07 04:00:05.000,2024-07-07 04:00:05.000,2024-07-07 04:00:05.000,2121230.0,58524.0,10047797,-45.0,105
1780189,14,2024-07-07 04:10:03,OPMC_AHU_L4,9462420.0,228,230,229,0,1,0,49.95,0.9618,2024-07-07 04:09:48.000,2024-07-07 04:09:48.000,2024-07-07 04:09:48.000,2121321.0,58524.0,10048335,-93.0,105
1780252,14,2024-07-07 04:20:03,OPMC_AHU_L4,9462940.0,228,230,229,0,1,0,50.04,0.9637,2024-07-07 04:19:52.000,2024-07-07 04:19:52.000,2024-07-07 04:19:52.000,2121413.0,58524.0,10048873,-44.0,105
1780312,14,2024-07-07 04:30:03,OPMC_AHU_L4,9463470.0,228,230,229,0,1,0,50.01,0.9629,2024-07-07 04:30:07.000,2024-07-07 04:30:07.000,2024-07-07 04:30:07.000,2121505.0,58524.0,10049410,-44.0,105
1780363,14,2024-07-07 04:40:03,OPMC_AHU_L4,9463990.0,228,230,229,0,1,0,50.04,0.9639,2024-07-07 04:39:54.000,2024-07-07 04:39:54.000,2024-07-07 04:39:54.000,2121596.0,58524.0,10049948,-45.0,105
1780432,14,2024-07-07 04:50:03,OPMC_AHU_L4,9464520.0,228,230,229,0,1,0,50.04,0.9617,2024-07-07 04:50:00.000,2024-07-07 04:50:00.000,2024-07-07 04:50:00.000,2121686.0,58524.0,10050487,-94.0,105
1780486,14,2024-07-07 05:00:03,OPMC_AHU_L4,9465040.0,228,230,229,0,1,0,50.06,0.9627,2024-07-07 04:59:55.000,2024-07-07 04:59:55.000,2024-07-07 04:59:55.000,2121777.0,58524.0,10051023,-93.0,105
1780540,14,2024-07-07 05:10:03,OPMC_AHU_L4,9465570.0,228,230,228,0,1,0,50.02,0.9614,2024-07-07 05:10:00.000,2024-07-07 05:10:00.000,2024-07-07 05:10:00.000,2121866.0,58524.0,10051559,-97.0,105
1780603,14,2024-07-07 05:20:03,OPMC_AHU_L4,9466090.0,228,230,228,0,1,0,49.96,0.9627,2024-07-07 05:19:55.000,2024-07-07 05:19:55.000,2024-07-07 05:19:55.000,2121956.0,58524.0,10052093,-97.0,105
1780660,14,2024-07-07 05:30:03,OPMC_AHU_L4,9466620.0,228,230,228,0,1,0,50.05,0.9634,2024-07-07 05:29:49.000,2024-07-07 05:29:49.000,2024-07-07 05:29:49.000,2122047.0,58524.0,10052627,-44.0,105
1780732,14,2024-07-07 05:40:03,OPMC_AHU_L4,9467140.0,228,230,228,0,1,0,50.05,0.963,2024-07-07 05:40:08.000,2024-07-07 05:40:08.000,2024-07-07 05:40:08.000,2122136.0,58524.0,10053162,-46.0,105
1780774,14,2024-07-07 05:50:03,OPMC_AHU_L4,9467660.0,228,230,228,0,1,0,50.05,0.9635,2024-07-07 05:49:45.000,2024-07-07 05:49:45.000,2024-07-07 05:49:45.000,2122226.0,58524.0,10053696,-44.0,105
1780840,14,2024-07-07 06:00:03,OPMC_AHU_L4,9468190.0,228,230,228,0,1,0,50.07,0.9623,2024-07-07 05:59:47.000,2024-07-07 05:59:47.000,2024-07-07 05:59:47.000,2122315.0,58524.0,10054231,-45.0,105
1780921,14,2024-07-07 06:10:03,OPMC_AHU_L4,9468710.0,228,229,228,0,1,0,49.93,0.9628,2024-07-07 06:10:06.000,2024-07-07 06:10:06.000,2024-07-07 06:10:06.000,2122403.0,58524.0,10054765,-93.0,105
1780990,14,2024-07-07 06:20:03,OPMC_AHU_L4,9469230.0,228,229,228,0,1,0,49.99,0.9629,2024-07-07 06:19:58.000,2024-07-07 06:19:58.000,2024-07-07 06:19:58.000,2122493.0,58524.0,10055301,-46.0,105
1781068,14,2024-07-07 06:32:38,OPMC_AHU_L4,9469890.0,228,230,228,0,1,0,50.07,0.9624,2024-07-07 06:32:19.000,2024-07-07 06:32:19.000,2024-07-07 06:32:19.000,2122605.0,58524.0,10055975,-45.0,105
1781128,14,2024-07-07 06:40:03,OPMC_AHU_L4,9470280.0,228,230,229,0,1,0,50.07,0.9647,2024-07-07 06:39:47.000,2024-07-07 06:39:47.000,2024-07-07 06:39:47.000,2122671.0,58524.0,10056373,-97.0,105
1781188,14,2024-07-07 06:50:03,OPMC_AHU_L4,9470810.0,229,230,229,0,1,0,50.09,0.9637,2024-07-07 06:49:46.000,2024-07-07 06:49:46.000,2024-07-07 06:49:46.000,2122760.0,58524.0,10056910,-96.0,105
1781257,14,2024-07-07 07:00:03,OPMC_AHU_L4,9471340.0,229,230,229,0,1,0,50.08,0.9633,2024-07-07 06:59:55.000,2024-07-07 06:59:55.000,2024-07-07 06:59:55.000,2122849.0,58524.0,10057447,-94.0,105
1781317,14,2024-07-07 07:10:03,OPMC_AHU_L4,9471860.0,228,230,229,0,1,0,50.04,0.9625,2024-07-07 07:10:01.000,2024-07-07 07:10:01.000,2024-07-07 07:10:01.000,2122938.0,58524.0,10057985,-44.0,105
1781374,14,2024-07-07 07:20:03,OPMC_AHU_L4,9472390.0,228,230,228,0,1,0,50.06,0.9634,2024-07-07 07:20:07.000,2024-07-07 07:20:07.000,2024-07-07 07:20:07.000,2123028.0,58524.0,10058523,-99.0,105
1781422,14,2024-07-07 07:30:03,OPMC_AHU_L4,9472920.0,228,230,228,0,1,0,50.07,0.965,2024-07-07 07:29:46.000,2024-07-07 07:29:46.000,2024-07-07 07:29:46.000,2123116.0,58524.0,10059063,-45.0,105
1781476,14,2024-07-07 07:40:03,OPMC_AHU_L4,9473450.0,228,229,228,0,1,0,50.01,0.9634,2024-07-07 07:39:47.000,2024-07-07 07:39:47.000,2024-07-07 07:39:47.000,2123205.0,58524.0,10059603,-47.0,105
1781554,14,2024-07-07 07:50:03,OPMC_AHU_L4,9473980.0,228,230,228,0,1,0,50.0,0.964,2024-07-07 07:49:54.000,2024-07-07 07:49:54.000,2024-07-07 07:49:54.000,2123294.0,58524.0,10060143,-46.0,105
1781677,14,2024-07-07 08:10:03,OPMC_AHU_L4,9475040.0,228,229,228,0,1,0,50.07,0.9646,2024-07-07 08:09:55.000,2024-07-07 08:09:55.000,2024-07-07 08:09:55.000,2123472.0,58524.0,10061223,-97.0,105
1781734,14,2024-07-07 08:20:03,OPMC_AHU_L4,9475560.0,227,229,228,0,1,0,50.06,0.9651,2024-07-07 08:19:57.000,2024-07-07 08:19:57.000,2024-07-07 08:19:57.000,2123560.0,58524.0,10061764,-46.0,105
1781788,14,2024-07-07 08:30:03,OPMC_AHU_L4,9475950.0,227,229,227,0,1,0,50.04,0.9659,2024-07-07 08:29:52.000,2024-07-07 08:29:52.000,2024-07-07 08:29:52.000,2123630.0,58524.0,10062161,-94.0,105
1781881,14,2024-07-07 08:50:03,OPMC_AHU_L4,9477010.0,227,229,227,0,1,0,50.06,0.9661,2024-07-07 08:49:45.000,2024-07-07 08:49:45.000,2024-07-07 08:49:45.000,2123803.0,58524.0,10063248,-95.0,105
1781977,14,2024-07-07 09:00:03,OPMC_AHU_L4,9477550.0,227,228,227,0,1,0,50.04,0.9655,2024-07-07 08:59:56.000,2024-07-07 08:59:56.000,2024-07-07 08:59:56.000,2123887.0,58524.0,10063794,-47.0,105
1782037,14,2024-07-07 09:10:03,OPMC_AHU_L4,9478090.0,226,228,226,0,1,0,50.05,0.9673,2024-07-07 09:10:03.000,2024-07-07 09:10:03.000,2024-07-07 09:10:03.000,2123972.0,58524.0,10064340,-45.0,105
1782136,14,2024-07-07 09:30:03,OPMC_AHU_L4,9479170.0,225,227,226,0,1,0,49.94,0.9657,2024-07-07 09:29:49.000,2024-07-07 09:29:49.000,2024-07-07 09:29:49.000,2124139.0,58524.0,10065440,-43.0,105
1782178,14,2024-07-07 09:40:03,OPMC_AHU_L4,9479710.0,225,227,226,0,1,0,50.04,0.9675,2024-07-07 09:39:44.000,2024-07-07 09:39:44.000,2024-07-07 09:39:44.000,2124222.0,58524.0,10065992,-96.0,105
1782259,14,2024-07-07 09:50:03,OPMC_AHU_L4,9480250.0,225,226,225,0,1,0,49.95,0.9668,2024-07-07 09:50:05.000,2024-07-07 09:50:05.000,2024-07-07 09:50:05.000,2124304.0,58524.0,10066546,-95.0,105
1782319,14,2024-07-07 10:00:03,OPMC_AHU_L4,9480800.0,227,228,227,0,1,0,49.96,0.9659,2024-07-07 10:00:01.000,2024-07-07 10:00:01.000,2024-07-07 10:00:01.000,2124390.0,58524.0,10067106,-46.0,105
1782448,14,2024-07-07 10:20:03,OPMC_AHU_L4,9481910.0,226,228,227,0,1,0,50.02,0.9674,2024-07-07 10:20:06.000,2024-07-07 10:20:06.000,2024-07-07 10:20:06.000,2124561.0,58524.0,10068236,-47.0,105
1782484,14,2024-07-07 10:30:03,OPMC_AHU_L4,9482470.0,226,228,227,0,1,0,50.02,0.9674,2024-07-07 10:29:43.000,2024-07-07 10:29:43.000,2024-07-07 10:29:43.000,2124645.0,58524.0,10068805,-45.0,105
1782631,14,2024-07-07 10:50:03,OPMC_AHU_L4,9483590.0,226,227,226,0,2,0,49.93,0.967,2024-07-07 10:50:06.000,2024-07-07 10:50:06.000,2024-07-07 10:50:06.000,2124812.0,58524.0,10069947,-97.0,105
1782694,14,2024-07-07 11:00:03,OPMC_AHU_L4,9484150.0,226,227,226,0,2,0,50.02,0.9676,2024-07-07 10:59:51.000,2024-07-07 10:59:51.000,2024-07-07 10:59:51.000,2124896.0,58524.0,10070518,-95.0,105
1782751,14,2024-07-07 11:10:03,OPMC_AHU_L4,9484720.0,226,227,226,0,2,0,49.99,0.9679,2024-07-07 11:10:06.000,2024-07-07 11:10:06.000,2024-07-07 11:10:06.000,2124979.0,58524.0,10071091,-46.0,105
1782793,14,2024-07-07 11:20:03,OPMC_AHU_L4,9485280.0,226,227,226,0,2,0,50.02,0.9688,2024-07-07 11:19:54.000,2024-07-07 11:19:54.000,2024-07-07 11:19:54.000,2125062.0,58524.0,10071666,-47.0,105
1782850,14,2024-07-07 11:30:03,OPMC_AHU_L4,9485850.0,226,228,226,0,2,0,50.06,0.9692,2024-07-07 11:29:51.000,2024-07-07 11:29:51.000,2024-07-07 11:29:51.000,2125146.0,58524.0,10072243,-46.0,105
1782928,14,2024-07-07 11:40:03,OPMC_AHU_L4,9486420.0,226,227,226,0,2,0,50.0,0.9683,2024-07-07 11:39:55.000,2024-07-07 11:39:55.000,2024-07-07 11:39:55.000,2125229.0,58524.0,10072822,-96.0,105
1782982,14,2024-07-07 11:50:03,OPMC_AHU_L4,9486990.0,226,228,226,0,2,0,50.02,0.9686,2024-07-07 11:49:53.000,2024-07-07 11:49:53.000,2024-07-07 11:49:53.000,2125312.0,58524.0,10073401,-45.0,105
1783114,14,2024-07-07 12:10:04,OPMC_AHU_L4,9488130.0,226,228,227,0,2,0,49.94,0.9681,2024-07-07 12:10:06.000,2024-07-07 12:10:06.000,2024-07-07 12:10:06.000,2125480.0,58524.0,10074568,-96.0,105
1783159,14,2024-07-07 12:20:04,OPMC_AHU_L4,9488710.0,226,228,227,0,2,0,50.07,0.9682,2024-07-07 12:19:51.000,2024-07-07 12:19:51.000,2024-07-07 12:19:51.000,2125566.0,58524.0,10075153,-47.0,105
1783216,14,2024-07-07 12:30:03,OPMC_AHU_L4,9489280.0,226,228,227,0,2,0,49.95,0.9684,2024-07-07 12:30:01.000,2024-07-07 12:30:01.000,2024-07-07 12:30:01.000,2125650.0,58524.0,10075740,-44.0,105
1783318,14,2024-07-07 12:50:03,OPMC_AHU_L4,9490440.0,226,227,226,0,2,0,50.03,0.9687,2024-07-07 12:49:55.000,2024-07-07 12:49:55.000,2024-07-07 12:49:55.000,2125819.0,58524.0,10076918,-47.0,105
1783384,14,2024-07-07 13:00:03,OPMC_AHU_L4,9491020.0,226,227,226,0,2,0,50.02,0.968,2024-07-07 13:00:05.000,2024-07-07 13:00:05.000,2024-07-07 13:00:05.000,2125903.0,58524.0,10077508,-46.0,105
1783438,14,2024-07-07 13:10:03,OPMC_AHU_L4,9491600.0,226,227,226,0,2,0,50.03,0.9691,2024-07-07 13:10:07.000,2024-07-07 13:10:07.000,2024-07-07 13:10:07.000,2125987.0,58524.0,10078097,-45.0,105
1783546,14,2024-07-07 13:30:03,OPMC_AHU_L4,9492760.0,225,227,226,0,2,0,50.0,0.968,2024-07-07 13:29:59.000,2024-07-07 13:29:59.000,2024-07-07 13:29:59.000,2126152.0,58524.0,10079276,-43.0,105
1783609,14,2024-07-07 13:40:03,OPMC_AHU_L4,9493340.0,225,227,225,0,2,0,50.04,0.9689,2024-07-07 13:40:07.000,2024-07-07 13:40:07.000,2024-07-07 13:40:07.000,2126234.0,58524.0,10079868,-46.0,105
1783660,14,2024-07-07 13:50:03,OPMC_AHU_L4,9493920.0,225,227,225,0,2,0,50.04,0.9687,2024-07-07 13:50:00.000,2024-07-07 13:50:00.000,2024-07-07 13:50:00.000,2126316.0,58524.0,10080461,-96.0,105
1783705,14,2024-07-07 14:00:03,OPMC_AHU_L4,9494510.0,225,227,226,0,2,0,50.05,0.9695,2024-07-07 13:59:51.000,2024-07-07 13:59:51.000,2024-07-07 13:59:51.000,2126396.0,58524.0,10081056,-45.0,105
1783777,14,2024-07-07 14:10:03,OPMC_AHU_L4,9495100.0,225,226,225,0,2,0,49.94,0.9698,2024-07-07 14:10:01.000,2024-07-07 14:10:01.000,2024-07-07 14:10:01.000,2126478.0,58524.0,10081653,-99.0,105
1783840,14,2024-07-07 14:20:03,OPMC_AHU_L4,9495680.0,225,226,225,0,2,0,49.95,0.9694,2024-07-07 14:20:03.000,2024-07-07 14:20:03.000,2024-07-07 14:20:03.000,2126560.0,58524.0,10082249,-86.0,105
1783891,14,2024-07-07 14:30:03,OPMC_AHU_L4,9496270.0,227,229,228,0,2,0,50.06,0.9675,2024-07-07 14:29:57.000,2024-07-07 14:29:57.000,2024-07-07 14:29:57.000,2126643.0,58524.0,10082846,-46.0,105
1784038,14,2024-07-07 14:50:03,OPMC_AHU_L4,9497440.0,227,229,228,0,2,0,50.0,0.9681,2024-07-07 14:49:42.000,2024-07-07 14:49:42.000,2024-07-07 14:49:42.000,2126819.0,58524.0,10084038,-45.0,105
1784194,14,2024-07-07 15:10:03,OPMC_AHU_L4,9498610.0,228,229,228,0,2,0,49.93,0.9675,2024-07-07 15:09:58.000,2024-07-07 15:09:58.000,2024-07-07 15:09:58.000,2126996.0,58524.0,10085226,-45.0,105
1784233,14,2024-07-07 15:20:03,OPMC_AHU_L4,9499190.0,227,229,228,0,2,0,49.96,0.9663,2024-07-07 15:19:51.000,2024-07-07 15:19:51.000,2024-07-07 15:19:51.000,2127085.0,58524.0,10085816,-45.0,105
1784353,14,2024-07-07 15:40:03,OPMC_AHU_L4,9500340.0,228,229,228,0,2,0,50.03,0.967,2024-07-07 15:39:59.000,2024-07-07 15:39:59.000,2024-07-07 15:39:59.000,2127261.0,58524.0,10086996,-47.0,105
1784425,14,2024-07-07 15:50:03,OPMC_AHU_L4,9500920.0,228,230,228,0,2,0,50.04,0.9682,2024-07-07 15:50:00.000,2024-07-07 15:50:00.000,2024-07-07 15:50:00.000,2127350.0,58524.0,10087588,-46.0,105
1784518,14,2024-07-07 16:10:03,OPMC_AHU_L4,9502090.0,228,229,228,0,2,0,50.03,0.9677,2024-07-07 16:09:49.000,2024-07-07 16:09:49.000,2024-07-07 16:09:49.000,2127527.0,58524.0,10088772,-97.0,105
1784554,14,2024-07-07 16:20:03,OPMC_AHU_L4,9502660.0,228,230,228,0,2,0,50.05,0.9665,2024-07-07 16:19:43.000,2024-07-07 16:19:43.000,2024-07-07 16:19:43.000,2127615.0,58524.0,10089361,-47.0,105
1784692,14,2024-07-07 16:40:03,OPMC_AHU_L4,9503820.0,228,229,228,0,2,0,49.96,0.9661,2024-07-07 16:40:04.000,2024-07-07 16:40:04.000,2024-07-07 16:40:04.000,2127792.0,58524.0,10090540,-47.0,105
1784746,14,2024-07-07 16:50:03,OPMC_AHU_L4,9504400.0,228,230,228,0,2,0,50.02,0.9685,2024-07-07 16:49:56.000,2024-07-07 16:49:56.000,2024-07-07 16:49:56.000,2127880.0,58524.0,10091130,-44.0,105
1784818,14,2024-07-07 17:00:03,OPMC_AHU_L4,9504980.0,228,229,228,0,2,0,49.95,0.9668,2024-07-07 17:00:03.000,2024-07-07 17:00:03.000,2024-07-07 17:00:03.000,2127969.0,58524.0,10091719,-46.0,105
1784857,14,2024-07-07 17:10:03,OPMC_AHU_L4,9505560.0,228,229,228,0,2,0,50.01,0.967,2024-07-07 17:09:44.000,2024-07-07 17:09:44.000,2024-07-07 17:09:44.000,2128058.0,58524.0,10092305,-46.0,105
1784953,14,2024-07-07 17:30:03,OPMC_AHU_L4,9506710.0,228,230,228,0,2,0,49.95,0.9677,2024-07-07 17:29:44.000,2024-07-07 17:29:44.000,2024-07-07 17:29:44.000,2128236.0,58524.0,10093476,-105.0,105
1785031,14,2024-07-07 17:40:03,OPMC_AHU_L4,9507280.0,228,230,228,0,2,0,49.99,0.9666,2024-07-07 17:40:07.000,2024-07-07 17:40:07.000,2024-07-07 17:40:07.000,2128325.0,58524.0,10094061,-51.0,105
1785085,14,2024-07-07 17:50:03,OPMC_AHU_L4,9507850.0,228,229,228,0,2,0,49.94,0.9659,2024-07-07 17:50:00.000,2024-07-07 17:50:00.000,2024-07-07 17:50:00.000,2128415.0,58524.0,10094642,-51.0,105
1785148,14,2024-07-07 18:00:03,OPMC_AHU_L4,9508420.0,228,229,228,0,2,0,50.0,0.9681,2024-07-07 18:00:09.000,2024-07-07 18:00:09.000,2024-07-07 18:00:09.000,2128503.0,58524.0,10095222,-99.0,105
1785244,14,2024-07-07 18:20:03,OPMC_AHU_L4,9509560.0,228,229,228,0,2,0,50.0,0.9684,2024-07-07 18:20:08.000,2024-07-07 18:20:08.000,2024-07-07 18:20:08.000,2128679.0,58524.0,10096382,-96.0,105
1785298,14,2024-07-07 18:30:03,OPMC_AHU_L4,9510130.0,228,229,228,0,2,0,50.05,0.9673,2024-07-07 18:29:58.000,2024-07-07 18:29:58.000,2024-07-07 18:29:58.000,2128767.0,58524.0,10096962,-51.0,105
1785403,14,2024-07-07 18:50:03,OPMC_AHU_L4,9511260.0,228,229,228,0,2,0,50.03,0.9678,2024-07-07 18:49:57.000,2024-07-07 18:49:57.000,2024-07-07 18:49:57.000,2128944.0,58524.0,10098118,-51.0,105
1785466,14,2024-07-07 19:00:02,OPMC_AHU_L4,9511830.0,228,229,228,0,2,0,50.0,0.9674,2024-07-07 18:59:55.000,2024-07-07 18:59:55.000,2024-07-07 18:59:55.000,2129032.0,58524.0,10098695,-54.0,105
1785526,14,2024-07-07 19:10:03,OPMC_AHU_L4,9512400.0,228,229,228,0,2,0,50.03,0.9674,2024-07-07 19:09:52.000,2024-07-07 19:09:52.000,2024-07-07 19:09:52.000,2129121.0,58524.0,10099271,-53.0,105
1785586,14,2024-07-07 19:20:03,OPMC_AHU_L4,9512960.0,228,229,228,0,2,0,49.96,0.968,2024-07-07 19:20:01.000,2024-07-07 19:20:01.000,2024-07-07 19:20:01.000,2129209.0,58524.0,10099847,-100.0,105
1785634,14,2024-07-07 19:30:03,OPMC_AHU_L4,9513520.0,228,229,228,0,2,0,49.99,0.9673,2024-07-07 19:29:57.000,2024-07-07 19:29:57.000,2024-07-07 19:29:57.000,2129298.0,58524.0,10100421,-49.0,105
1785688,14,2024-07-07 19:40:03,OPMC_AHU_L4,9514090.0,228,230,228,0,1,0,50.06,0.9663,2024-07-07 19:39:45.000,2024-07-07 19:39:45.000,2024-07-07 19:39:45.000,2129387.0,58524.0,10100996,-51.0,105
1785889,14,2024-07-07 20:10:03,OPMC_AHU_L4,9515780.0,228,229,228,0,2,0,50.02,0.9679,2024-07-07 20:10:00.000,2024-07-07 20:10:00.000,2024-07-07 20:10:00.000,2129652.0,58524.0,10102716,-99.0,105
1785925,14,2024-07-07 20:20:03,OPMC_AHU_L4,9516340.0,228,229,228,0,2,0,49.95,0.9645,2024-07-07 20:19:46.000,2024-07-07 20:19:46.000,2024-07-07 20:19:46.000,2129741.0,58524.0,10103289,-99.0,105
1786012,14,2024-07-07 20:30:03,OPMC_AHU_L4,9516900.0,228,229,228,0,2,0,49.97,0.9675,2024-07-07 20:29:52.000,2024-07-07 20:29:52.000,2024-07-07 20:29:52.000,2129830.0,58524.0,10103862,-51.0,105
1786138,14,2024-07-07 20:50:03,OPMC_AHU_L4,9518030.0,228,229,228,0,2,0,49.97,0.9668,2024-07-07 20:50:02.000,2024-07-07 20:50:02.000,2024-07-07 20:50:02.000,2130008.0,58524.0,10105007,-106.0,105
1786177,14,2024-07-07 21:00:03,OPMC_AHU_L4,9518590.0,228,230,228,0,1,0,50.04,0.9672,2024-07-07 20:59:43.000,2024-07-07 20:59:43.000,2024-07-07 20:59:43.000,2130097.0,58524.0,10105580,-51.0,105
1786261,14,2024-07-07 21:10:03,OPMC_AHU_L4,9519150.0,228,230,228,0,2,0,50.03,0.9672,2024-07-07 21:09:58.000,2024-07-07 21:09:58.000,2024-07-07 21:09:58.000,2130187.0,58524.0,10106153,-51.0,105
1786318,14,2024-07-07 21:20:03,OPMC_AHU_L4,9519710.0,228,230,229,0,1,0,50.05,0.9667,2024-07-07 21:19:52.000,2024-07-07 21:19:52.000,2024-07-07 21:19:52.000,2130276.0,58524.0,10106727,-97.0,105
1786384,14,2024-07-07 21:30:03,OPMC_AHU_L4,9520280.0,229,230,229,0,1,0,49.99,0.9659,2024-07-07 21:30:06.000,2024-07-07 21:30:06.000,2024-07-07 21:30:06.000,2130367.0,58524.0,10107300,-96.0,105
1786444,14,2024-07-07 21:40:03,OPMC_AHU_L4,9520840.0,229,230,229,0,1,0,50.01,0.9675,2024-07-07 21:40:08.000,2024-07-07 21:40:08.000,2024-07-07 21:40:08.000,2130458.0,58524.0,10107873,-52.0,105
1786510,14,2024-07-07 21:50:02,OPMC_AHU_L4,9521400.0,229,231,229,0,1,0,50.04,0.967,2024-07-07 21:49:56.000,2024-07-07 21:49:56.000,2024-07-07 21:49:56.000,2130549.0,58524.0,10108447,-94.0,105
1786570,14,2024-07-07 22:00:03,OPMC_AHU_L4,9521960.0,229,231,229,0,1,0,49.95,0.9653,2024-07-07 22:00:02.000,2024-07-07 22:00:02.000,2024-07-07 22:00:02.000,2130640.0,58524.0,10109021,-97.0,105
1786603,14,2024-07-07 22:10:03,OPMC_AHU_L4,9522530.0,229,231,229,0,1,0,50.06,0.9662,2024-07-07 22:09:47.000,2024-07-07 22:09:47.000,2024-07-07 22:09:47.000,2130732.0,58524.0,10109595,-97.0,105
1786675,14,2024-07-07 22:20:03,OPMC_AHU_L4,9523090.0,229,231,229,0,1,0,49.94,0.9642,2024-07-07 22:19:54.000,2024-07-07 22:19:54.000,2024-07-07 22:19:54.000,2130825.0,58524.0,10110171,-97.0,105
1786723,14,2024-07-07 22:30:03,OPMC_AHU_L4,9523660.0,229,231,229,0,1,0,49.98,0.9657,2024-07-07 22:29:48.000,2024-07-07 22:29:48.000,2024-07-07 22:29:48.000,2130918.0,58524.0,10110746,-51.0,105
1788311,14,2024-07-08 07:10:03,OPMC_AHU_L4,9552400.0,225,226,225,0,1,0,50.03,0.9655,2024-07-08 07:09:47.000,2024-07-08 07:09:47.000,2024-07-08 07:09:47.000,2135638.0,58524.0,10140074,-105.0,105
1788328,14,2024-07-08 07:20:03,OPMC_AHU_L4,9552940.0,226,228,227,0,1,0,49.94,0.9638,2024-07-08 07:19:43.000,2024-07-08 07:19:43.000,2024-07-08 07:19:43.000,2135721.0,58524.0,10140632,-97.0,105
1788357,14,2024-07-08 07:30:03,OPMC_AHU_L4,9553500.0,225,227,226,0,1,0,49.98,0.9649,2024-07-08 07:30:02.000,2024-07-08 07:30:02.000,2024-07-08 07:30:02.000,2135807.0,58524.0,10141194,-95.0,105
1788377,14,2024-07-08 07:40:03,OPMC_AHU_L4,9554050.0,224,226,225,0,1,0,49.92,0.964,2024-07-08 07:40:03.000,2024-07-08 07:40:03.000,2024-07-08 07:40:03.000,2135889.0,58524.0,10141757,-51.0,105
1788401,14,2024-07-08 07:50:03,OPMC_AHU_L4,9554600.0,224,226,224,0,1,0,49.97,0.9656,2024-07-08 07:50:03.000,2024-07-08 07:50:03.000,2024-07-08 07:50:03.000,2135970.0,58524.0,10142321,-51.0,105
1788415,14,2024-07-08 08:00:03,OPMC_AHU_L4,9555160.0,226,228,226,0,2,0,50.01,0.9658,2024-07-08 07:59:44.000,2024-07-08 07:59:44.000,2024-07-08 07:59:44.000,2136055.0,58524.0,10142890,-51.0,105
1788439,14,2024-07-08 08:10:03,OPMC_AHU_L4,9555720.0,224,226,225,0,2,0,50.0,0.9655,2024-07-08 08:09:46.000,2024-07-08 08:09:46.000,2024-07-08 08:09:46.000,2136139.0,58524.0,10143461,-97.0,105
1788489,14,2024-07-08 08:30:03,OPMC_AHU_L4,9556760.0,224,226,225,0,0,0,50.01,0.6375,2024-07-08 08:30:05.000,2024-07-08 08:30:05.000,2024-07-08 08:30:05.000,2136296.0,58524.0,10144526,-52.0,105
1788510,14,2024-07-08 08:40:03,OPMC_AHU_L4,9557250.0,221,223,222,0,2,0,49.93,0.9671,2024-07-08 08:40:05.000,2024-07-08 08:40:05.000,2024-07-08 08:40:05.000,2136368.0,58524.0,10145031,-54.0,105
1788530,14,2024-07-08 08:50:03,OPMC_AHU_L4,9557820.0,221,223,222,0,2,0,50.06,0.9683,2024-07-08 08:50:07.000,2024-07-08 08:50:07.000,2024-07-08 08:50:07.000,2136444.0,58524.0,10145607,-50.0,105
1788545,14,2024-07-08 09:00:03,OPMC_AHU_L4,9558390.0,223,225,224,0,2,0,49.97,0.9664,2024-07-08 08:59:56.000,2024-07-08 08:59:56.000,2024-07-08 08:59:56.000,2136522.0,58524.0,10146187,-50.0,105
